addr,amount,pubkey_compressed,pubkey_uncompressed,tx,pubkey_status
0x7a863600addad93b98ab998dcabafc25116aa6b9,20055.29,0x03b0b5c02afb73cbb961920aaba96b6cf1d39c4ae204617df3d72f2e9449da40d0,0x04b0b5c02afb73cbb961920aaba96b6cf1d39c4ae204617df3d72f2e9449da40d0c7bff1d821dffe15d187eab640cd6d5234523fdd2825af5159c6c6d4dc9e585b,0xc2c0efac7a4a9837e615a1303589878613a31d7982aa9b48f954a96b2c1461c2,ok
0xcf79d9c5c77cf41372131cf5dbfcbc2ab75aaaec,20036.90,0x02613126fbef429f773e0a105e99128d7e8aafc13ca4504502b2b1145e34ef1579,0x04613126fbef429f773e0a105e99128d7e8aafc13ca4504502b2b1145e34ef15790437821704706ad88cd874852143c3c33811f89e582cb12cae46ee4a01ec7444,0xdecbb375ca98336deb6827baa7254ff1eb6a986234b2d0bfcb6f3d54faaad73e,ok
0x6c271bc2b6bcc494ce32fdf1a7125a8099c604af,19992.68,0x032716c94596f9026cffd171d6ec22ed4820e66e59da17cb302781d2096c742c8e,0x042716c94596f9026cffd171d6ec22ed4820e66e59da17cb302781d2096c742c8e44e0b45c8c6475c49876a75147669bdb287c9965f8ce191d5866be8831599e8b,0xdafb57862a2b09bc7459b0600145b8d24c8d9ad87a833703ac702926217879ef,ok
0x27425a964c9d175c5b7be297fb7542e79a4cb2e0,19962.30,0x02f9922fc3f88c6123289b74982e191c8f9871b68892100d21eab519e748292969,0x04f9922fc3f88c6123289b74982e191c8f9871b68892100d21eab519e7482929692a146d6232449c080c9dd3d741f266a4fd729a014e2126fdbadcee87873bc398,0x70b00e0ad5e3101868a535e371c375f2ce1db3225d2ecccf20e0e5ca7219162e,ok
0x948f3099f2143decd6d4fc571022fd2d533d2cee,19950.66,0x02880ca15429eddf408bb779bbf6df1ea119a819bb52de5aa1714e66d8e2c8a7ed,0x04880ca15429eddf408bb779bbf6df1ea119a819bb52de5aa1714e66d8e2c8a7ed1d139af772e89dd6045d92cb946b5bb240c6517b9beb2de377d4ccb88872107c,0x0a3fe19293bba20f060f5784aca5a7fd37f8b06c3d9b4f4692ba6858ec77f9a2,ok
0xbeded60a60b61285a62756ff8424152bc6ec329f,19855.73,0x03eecc741c8464abf4b19ec62f1f0d1d5eb9e9b14b70e40c9caf44bb1fa6c6d354,0x04eecc741c8464abf4b19ec62f1f0d1d5eb9e9b14b70e40c9caf44bb1fa6c6d354a06539a642a520155f30469ba00f5f485bef75f8dc94ba1ea0b677675fac8139,0x199ac4ed1cf1c2e0aaf7cdc894986d696703cac738708030514a8b5e026cb37d,ok
0xdd18d59c0307c528cf52bfa79c14f9585daab0ba,19826.67,0x02c11b31489ae27aca2e09b67241950fe8cda7a993f381d3911bdcd106565b5510,0x04c11b31489ae27aca2e09b67241950fe8cda7a993f381d3911bdcd106565b5510a3e039d35001ddc0042d4de1ad0ec2a4343f142c8945fd78e19170927cd29bfc,0xb6295290d3f0d654fc215588a2f6840fe2f567dc52deae6b4ce3974ef85e23ee,ok
0x412893899a3ac0ea0747d22131d9e9baa31a72a4,19664.08,0x03bed5bbb1fc17cd2e63e39aca550a8c7c74732a8f3f37cdf781039f1d5c6c48ca,0x04bed5bbb1fc17cd2e63e39aca550a8c7c74732a8f3f37cdf781039f1d5c6c48ca319e27816efd049bba9b5ad3bec8987622b815ff61d51315281aafe2064ef449,0xc25ed59dc9aabf2a8fd3055a42a0e68fac5a444c353f7d5efbe3e786c2689b45,ok
0xeb3c291f323a5369854f17a504729ea92187904f,19660.48,0x03b49a859d289b97963583202c8ef69ab16684ece60a9017da51cad269888e42b7,0x04b49a859d289b97963583202c8ef69ab16684ece60a9017da51cad269888e42b75543c4920034740d930fda1aba5d70826f5553ced954c2e705e1deda51403d79,0x5b2626406bade71f2c33fc479ea0bb0f8eeccb8a95535b5f578486f2952e87e8,ok
0x1f9912db09c62249e9060d6ec2c153372d2fd0e6,19640.97,0x03940ee7b7df050426a01d6ec1c81ac0f882ccfb71fedce90c5d4808e03d2b3fef,0x04940ee7b7df050426a01d6ec1c81ac0f882ccfb71fedce90c5d4808e03d2b3fef00858c266470dbd923d82a262cf7da34fe460e7734b7321fac1e718074165593,0x884e8899c17fc53f57f991def03aee57702ce5eb59e6a46477911bfefeee8f3f,ok
0x6ee8bb321a661a3541b08bde891f4393697520c2,19523.91,0x026feb72bdb7c0622c1ce456f84a9ec9224241a151d051f00d4bac4edc3e566a8c,0x046feb72bdb7c0622c1ce456f84a9ec9224241a151d051f00d4bac4edc3e566a8c3fb5a8acac25f5c1561beea03d8e7ddb568346313872110409c2fc1caebde626,0xb737a513212e8dd947d16e0586f3cbfedb1c8c8c45a862aae883f9f649aba7ac,ok
0xb8ca532ded4bd78b91136356712328794559712a,19475.21,0x02269293bbaac27d969cdbe2e0ea444e24950373bc149ff70b79bf8c40e3c66698,0x04269293bbaac27d969cdbe2e0ea444e24950373bc149ff70b79bf8c40e3c6669823799b197378c884debb547cd37e6525131fc43a21da29a0a066b2973961e3fc,0xa6b731adb8cb19e084b16d92dd43c3948f233ed2faea0378c3049d1211339ea2,ok
0xc7ae0c733619bc73b1fd575583e372ce8f7793f7,19463.01,0x02daef8dc6713028ee2ed23de95c0e297d99b11d3294f47d58f2fcd559e617b053,0x04daef8dc6713028ee2ed23de95c0e297d99b11d3294f47d58f2fcd559e617b053afd739f4645a1bc720c69f776105f439b253fe2e6e49badb315c5bbf151ebafe,0x1008cb5f2f654f676650c0b9b9a4b32274f170b6df83c69cfab101418d3a8b8e,ok
0x80235907e8879e25359656c025966f3952a62424,19400.01,0x02e6f97cb74af1bca167781468a725dd843f81839911c5b408c65d45c3cf39100e,0x04e6f97cb74af1bca167781468a725dd843f81839911c5b408c65d45c3cf39100e6d0570720335ae2db8c127c245a729e95550b215b4be5c310919127cb284a814,0x46b810a8747fbb09fb99003e06b51df837ea4da189aa3a3afcbb5fe10c85bfbf,ok
0x673a76aa385400838b292995629e11876cb18efc,19400.01,0x0219f1b54800d42db1fd1235f7c9b3a0d9828f4a488c28f5ffecec00bdd3e2d808,0x0419f1b54800d42db1fd1235f7c9b3a0d9828f4a488c28f5ffecec00bdd3e2d80898704b76231cd3a4bbf08243b3ade55a3b9a325889993cd67bf0ff475218baf2,0x0c636c9315c883859ff6dc7fd048e941ddef6caaac6b69c2769c57249d42f3db,ok
0x55c87c1df57d4ec996b5f6c60ae41c99bbf0b24f,19366.26,0x03a80da4e8c2c90b791609164153d5cb3d3b0b682aa9eb595b99f13ac2186f01f7,0x04a80da4e8c2c90b791609164153d5cb3d3b0b682aa9eb595b99f13ac2186f01f70bf1f0ab9e578af945a721801ab4bbed2d16fed9a83bba895048e4426837de97,0xac54c9fdaac2eead901cc672f240bb8e358fc00f9cb0428df98f312daedf9553,ok
0xcbcf00f4b35482b9c146b53b866b409f22b0cbd5,19222.53,0x02a8ac2940954d61525667c44f0aa37bf9b6974439a8645139e1e35e626d863d6a,0x04a8ac2940954d61525667c44f0aa37bf9b6974439a8645139e1e35e626d863d6a20c87764feecee07b0e9e3329aa8a7cf79cb55d1fa8c862df68ac2b03f5b3a72,0x3eaf5e9b5b0effafa8e4ff614866893ea657a763a14056f58ed0dcc1fd046ba8,ok
0xa6da379755e253b70d7f041d6da04eaf3aef97c4,19200.01,0x035d67f539ebc2581466af465c4f0607b8dc4dad01b4abcc1aaa7295c03d1fcb90,0x045d67f539ebc2581466af465c4f0607b8dc4dad01b4abcc1aaa7295c03d1fcb9045739666974c3fdf5689bb1842b889de4a3b8ababdbc00e60665947a42937b25,0x7ada146dc639588369585f36d24d8759b5e0cbc4b023fda75a7608072df129d4,ok
0x1dc8f555cb6ae5ad84bbdacedf6a2e35b5c2c759,19195.41,0x0367901115ff1ceeeb703dcd23c79517aaf8f4cd2eaf7205ee305e18ff3993a362,0x0467901115ff1ceeeb703dcd23c79517aaf8f4cd2eaf7205ee305e18ff3993a362bd795cebbeb26de653517aea0a0dd6be3aeb29134b40cda68eda0d85c0f87c45,0x24f9feadf808393769b26d06d4d4c71fed2dc38362cc182e94ea070c300e9ad5,ok
0xd8162dab0ccc897fec98737e82a83b020f29d03a,19178.55,0x02132d61ab182ccd1dd500a4a67c34efd5bb6173cd53c2a716528c17f0346c986a,0x04132d61ab182ccd1dd500a4a67c34efd5bb6173cd53c2a716528c17f0346c986ace991360490c6ebecf5161a4a75767e426be33d31486856f54b680eaf0604a62,0x39212488f0ebbb4dfb36b03a4f13747bd9164dd6b3272291fe9bcf6373d7aafa,ok
0xe282dd7e10763d66b5f93e3e1e01652c533c738a,19171.75,0x026c1674e79757ef839bdd3272dd8be600b61b05548e681a8f4bdc98818028b66b,0x046c1674e79757ef839bdd3272dd8be600b61b05548e681a8f4bdc98818028b66b72488be4e0df345d55df5d73f8e07c709fa4c7757a5ad7f80f036ef4247d3f60,0xc3a9dbdd1e2c33b9bbdfbc662a54c7972e981164332a300b3f63d67274fa841e,ok
0x1f7cc0767f4f81c248a7da0a52f9fb36b396171d,19046.80,0x02f4556e1756afce41d07df221b2ebd013552717813555dfabd3dac6d1504e9ae7,0x04f4556e1756afce41d07df221b2ebd013552717813555dfabd3dac6d1504e9ae70156cc5c0fd2a518e3b8e0937312b4b00129a4bc037b79d30f1f549b372937e6,0x37b2c137cdd33df2f8b3bda9e60a6fe15638d6a0e40525885d54c175493fb42b,ok
0x648d818972254b0d6e550998bd1d7d91dabbffef,19035.10,0x03fcefa63239969dd60ec975686f81a4a0ae5af171927934aa7218c44b82bb2d8a,0x04fcefa63239969dd60ec975686f81a4a0ae5af171927934aa7218c44b82bb2d8a9704ad2a90827d96d3403214882a91e3ef754363e62a3929b60a98d88609c4e1,0x303ad8ba52ea5ad010d827b300b42ebc5645d5c2e50bb1c23eb7b4f235da3348,ok
0x457951dc02ef8570ca9089b2a65203e0c82ee3b3,18987.71,0x020e1c46a50c4d645c26130f06b2dc478c07e7792e795a2af3c643c83b3d7f2482,0x040e1c46a50c4d645c26130f06b2dc478c07e7792e795a2af3c643c83b3d7f2482632ecdfb6197b6f77d5574fc4779c5be38be48caa094af8fc430946626745666,0xadcb7e4d24fb2561715ee9844c7cdfea993edc7e48147fe76465d6bbf3e24e01,ok
0x5a35be4ad9e57608845c41edfdb543c13fd7479e,18808.29,0x032e98634e8744879d370dd6b2282db9219267f6ffcbf49b9c5b698daf507ee4fa,0x042e98634e8744879d370dd6b2282db9219267f6ffcbf49b9c5b698daf507ee4fa4d1a7c72d0efc3fc059305f1066798a20532cda5853ab41fc3f782910bde9dc7,0x467f5cfef9b79683731f746e43312752b0f8c64b6f5fa44780a9e33f43a7c01b,ok
0x9ca5f66f32f9c329193a9af961c061179c6e5f45,18770.43,0x03d896ff204fa1d72ea59829b4eb3828fac8f2d8375fbe41e86c720d98ecd9177f,0x04d896ff204fa1d72ea59829b4eb3828fac8f2d8375fbe41e86c720d98ecd9177f1c8c5d055bbac8a0d07b48a2524dae19bdfb83d99560e10e6ded2f9d0fe79d0b,0x7d081c46020441da3b09235127d45a02c970811d7a0419eafae2594300dfb71a,ok
0x84b016ecd94e4a8c1fc9b6258509e1accb745edd,18728.70,0x0348c1a9057e7fe42e06bac45fcd051bac426bad4067c77a0fbf7a5f34c7672492,0x0448c1a9057e7fe42e06bac45fcd051bac426bad4067c77a0fbf7a5f34c7672492d3610e28c19be9cfa5bad99f7abf07c700a67eb29f7d02666cc8ca4529d77945,0x30fde67c31c25f2cf3848ce5227e77ecee627a161ce960726e4395d3f963099e,ok
0x3338ead999f4995804a700cde2588dccd9285164,18725.33,0x031c5482c0342fcadc4bb9cff40928f9338e2c16d971fb037ded61413e36bd1bdd,0x041c5482c0342fcadc4bb9cff40928f9338e2c16d971fb037ded61413e36bd1bdda48d46825d74f832f1f1c2afd1eccfd2ba704f6748ff43fb0942f513f5fffd6f,0x67a19276eec2c65cecdbd310592f193eb827f25eb0191aea906e56be6791dd2b,ok
0xf7b47db8d1a24ca666896586cfd36367be473c7d,18679.08,0x02f97b50c856052d53d4641d33ac6001c62baf5642f46e2539548d5de63d96d59b,0x04f97b50c856052d53d4641d33ac6001c62baf5642f46e2539548d5de63d96d59bfdece1953ba738e1ccfbb1f0d0d89509a433224d2d3da9c516a04baadcfca69e,0x529b55cda58db8ce44e3d0323a8079e8809da0a13c96bc878270ce712b7b7c73,ok
0xb718a751296e5121982f10eb4b09df686fbab4e8,18656.87,0x02dfa8b2734b06adb797af56fbdfe7f24297784d0b487b1869730b800a2830be19,0x04dfa8b2734b06adb797af56fbdfe7f24297784d0b487b1869730b800a2830be19de8260e564c6e6ea6ca338c38979d42d0535d9b7b2eb888084f4b5fa0f924f7a,0xc0d0fdd91031d7f74df0ef4ccddc2851378ea882b48dc27a14189373eec2ae67,ok
0xd691904825f223b6be284ea110a3cc12eaa9f1bd,18634.18,0x034f36d041ea2d5d8beaf4142781a13b20683107c62befb4cffa7d785f1a4a0f05,0x044f36d041ea2d5d8beaf4142781a13b20683107c62befb4cffa7d785f1a4a0f05ddef2c4c0fc3bfc61d03cf77da9db7345eec5e9310801ee350a861c43a8d1d03,0x23eb1e52c6d6b96eec3b4b5aead053d1af461fb5bce216c8fef469b60ad03ec8,ok
0x30e8b02e0db5a05bbfc4eec38dd8b07cdbc96f12,18606.43,0x031145a6eed31cb01c332b74f6c7f9f28b9ed120ba8e0ed36641898cfc884516de,0x041145a6eed31cb01c332b74f6c7f9f28b9ed120ba8e0ed36641898cfc884516de264db62d8e04a84f6528f418c2608a67f00a149700fb44859f1707a6e346a321,0x911bea8adb72fbd3481977d2c74d1aaaf56173ad41e6fc3265c1129d5bf5d188,ok
0xf043ba79e90c81eb5b29fe97a74604bb21b3a3f6,18471.67,0x030bf51eb1e92ca156d3fa1fd82e40329acd9f23097e56efd7371f45bcdf1ebeff,0x040bf51eb1e92ca156d3fa1fd82e40329acd9f23097e56efd7371f45bcdf1ebeffd752210243adce6349faa842368392563fef4cf9e5bab2c309431c43ed5e5259,0x3a8fb16c4c75a95d85c06f8ba7eb5775b14b0c2fbfd8163eb0bac157b9f4b735,ok
0x589c4d0692244b9877cbcaa5acb6dade865edc40,18037.49,0x02fc76ae485884576a37f29959588886b43303a75b15cc5f7efba1c3f51b095529,0x04fc76ae485884576a37f29959588886b43303a75b15cc5f7efba1c3f51b0955291f7e25b8112f3f637fa9db1c0d1caf64f76aa606ca3abed4c92969075409bec4,0x5f4becc759ca87ac88b3d5f81ece30e4b2827779e02f5a1c40247e12e8ed6f3d,ok
0x0232106f4cb0a71ba14e7d3c62937d1c5a0dc5f4,18019.20,0x03052ec6465794f4a640da43b5088b4688b9908597a90fcb042b175793827e915e,0x04052ec6465794f4a640da43b5088b4688b9908597a90fcb042b175793827e915ec9f0a052b59261c4ae5857b16ea9fd853fd29fe7c0a72d5e9244201d6007d867,0xaa89973495f4ab102ef151d23005ba506dfb7ee1efd03cac4a95389b1204169e,ok
0x6c1048033d2aa02af606d5cdf41ff74f5c59e4c2,18014.83,0x033bdca1884be6ec37cd099ed5defddb24840f58559fd59d3542996230e1bc0936,0x043bdca1884be6ec37cd099ed5defddb24840f58559fd59d3542996230e1bc09363e7b70a1bb9bef73e2cefc963a93af4781ef9adc4de0be8202a43aef4042b15f,0x7a6e656ccd4e29dd3678cd9eee7054dd14dd332a996ebaa66ded55fb1053e3fb,ok
0x3d9167ee4cd19800de122843da9eb55d72d12be5,17994.99,0x03c5e2f16022e8b312a8c460806e028a59258a9050e2b6a975b0e7163bbb028b65,0x04c5e2f16022e8b312a8c460806e028a59258a9050e2b6a975b0e7163bbb028b65a680ee8a86ecf02ea1933a1462d18dbb5ece6ba279818a4d12aea2339e75d509,0x277bd9b70838b5a45ce9e40e5693e84db5e37e632bc461ad9fbc76ff26aedec1,ok
0x652405e5815602c2a6933af9a8f1da4b11d917db,17761.57,0x03309aaffa6523b785ed78e5027e694c8ca1333479c68eebe0c679179f040ce14a,0x04309aaffa6523b785ed78e5027e694c8ca1333479c68eebe0c679179f040ce14a2496f7024812bf780c16240b92310d54262472581eb04b316cc304f886cbd487,0xd5ea1906b7d29903aeddad398011d29d947b0378fd291a92672458c67c178d57,ok
0xfa010a552da5ff1c1d357ca6c0c2072d9a86c0be,17741.82,0x021bec55f0ab7aadd19f34174201f6c0ada59fc048e4b0bddf8322b43c9fdb8bdc,0x041bec55f0ab7aadd19f34174201f6c0ada59fc048e4b0bddf8322b43c9fdb8bdcacd141537f50722e55fe5a87b89dc9d875f6b88caef18e72f945324f45b78038,0x37278b64fd4aa678d88a19d644d87e2994a906fbe2c70ac8226fda40a9d7a4e8,ok
0x52f641c8c29f3883b853571bf5edbcfb18e186a4,17633.29,0x03b99ab8a56d8bf5d24da5e856905a2817175fd78baebe5fc571af6806ad7a77f9,0x04b99ab8a56d8bf5d24da5e856905a2817175fd78baebe5fc571af6806ad7a77f96ef78e61f77326fa639995fe951bac8c7426340836e14d4227c5cfc1d83e77b7,0x94016fcf4df195798c04118c78d0b84f03d91167d1eac273cf5ea2c1cd0d10e0,ok
0xcb1789cffed488fd2c3fd28502fb35cf5d154306,17620.58,0x0242c53aeed2999b7324817a7afc32fc39eb9cc14febe640d14cd7acbd87c776e1,0x0442c53aeed2999b7324817a7afc32fc39eb9cc14febe640d14cd7acbd87c776e13590ce27f168a92942341add9073f6988aaff6a5f294049064c8658a733e40ec,0x4cfa5e7b5fcad5c1f0761e00810eac808b4c3c1a61cf18639414d4ebdfe310eb,ok
0xac01d3a2dc81b5fa92fbe09cd03307f165ebd650,17460.01,0x0357398cda550ed17d8f46a61f94a897b6f35f7035a3d2898e0f875b7ef78e4f3e,0x0457398cda550ed17d8f46a61f94a897b6f35f7035a3d2898e0f875b7ef78e4f3e7952fce0004e1460b86e55fb567bd2969356b4478ea1e72fdb59ed7d491ceaeb,0xfd2f25cf930d66ec1321c3bc5930010f4636c490d2497f334cb08d225fc8b14b,ok
0x5cbbb4742cc2c7a874f963c5f1077f684a14fcfe,17393.85,0x02835f82a002ac33723d91b4102783daef78a8ac23ce3ad600459a7809f7a084fd,0x04835f82a002ac33723d91b4102783daef78a8ac23ce3ad600459a7809f7a084fda111fd2eee0af878e1c3e8454ec17042ac3797236e078241c6fa9a441b0d5534,0xddf11eac1c7233b687fef324b458473d506c58628c958c43854be4d675f55cb4,ok
0xfe634c4a6dce7e3a816a14a5d0c95886b2878f49,17366.71,0x031e617d6ee4cf35f6b6900352f5a18555ad9c5b4620f22db6f4440fadcc9e3dfe,0x041e617d6ee4cf35f6b6900352f5a18555ad9c5b4620f22db6f4440fadcc9e3dfe5bace6616678dcde0bd74a29fb5844d784cb9791a903d8b3b409f63bbc3825d1,0x7777f8786c328746bce4c6b91c9d65783b92b14ca28b0405efc52725cd683a82,ok
0x1c674507bc347f610b9786efa577785661c4e198,17323.38,0x03e292112313ed3d6d89342652f26fbb305dca963b13a4ecf15c134c97e75161da,0x04e292112313ed3d6d89342652f26fbb305dca963b13a4ecf15c134c97e75161dab5db8b714146cfc8927859328d252a1257ba364771bce51b1b42781cb9ba00df,0x922966b869665f49659a3cb786bfe607ec1e42b1c5c6666496a5eebc906adcdf,ok
0x6725767405b9be120b745b00703c2ec81a70b17d,16922.48,0x02bd571c955b8366cde094fb3d1381e2818c74936ef60a235fe697baf80c3ca775,0x04bd571c955b8366cde094fb3d1381e2818c74936ef60a235fe697baf80c3ca775bcacc303caf321f41df861a4ef678768be2da8a93a549895ce3c1ee1159ae720,0xfa7bd6080c32a7a5cbf7e0a06ee3ffae275ccbb96045b39062f87c961de71a22,ok
0xa704c0d06a1914ed31b1e5ea9b6af75d57c1d064,16899.27,0x02f0f5a2cd86541c01ab540aca8a084ecc950549611920a2a1da8dd46203efa787,0x04f0f5a2cd86541c01ab540aca8a084ecc950549611920a2a1da8dd46203efa787e602dbdcfd2a6664086aa73120bd4549997bb6f94c9c1c23b5dc0903498bea74,0xd88967cc5c1d15b20a900d84dfdab53a5addf1364616c4d86cba504f8edba7e7,ok
0x3bf7ea9f15d257c50554d50bbf83c660fe242125,16810.66,0x034a3c566fcdf229bedbdcb4bbc9902edd8bc38e66a0a650fb5c96da61e70cac80,0x044a3c566fcdf229bedbdcb4bbc9902edd8bc38e66a0a650fb5c96da61e70cac801bc5ce739fe0f46dfdc9d3669635fbaecb0d08a5df77d6f07f304d23ac8a45d7,0x0ca02bc378a0e7ada53f53c9293677c8d4a633ff5a6d24feb66ae3ad399d29ed,ok
0xfc01bca46f1b13f6b25324e68e4da9e3a6e91d49,16689.45,0x02e2d02fa735d9e68615517f342eeb2044ca23c053645976943b7c67b7f662c582,0x04e2d02fa735d9e68615517f342eeb2044ca23c053645976943b7c67b7f662c582aa1b7cfe1c10976d7f930cf93211fad68178cc39c5306d19dc586941db745976,0x27cc56e18ca013ee463df677d09b09c608e18fad6f43578e604c4182d3fb10f7,ok
0x5b1e56845eba8986446705a19e66e3aee39512c1,16577.05,0x03c0ebf6e52598721222c5876050f7c366216aa2b76336897253a4f5b8a2d31591,0x04c0ebf6e52598721222c5876050f7c366216aa2b76336897253a4f5b8a2d315910bbd6829a671defe43174af0a531dfc86203fa4230adde5ffb67e68e39ad7909,0x23489169829104d4b98b9dd42e2f94360380ce04bdf56a286a6cc55eb9109304,ok
0x6896666ada588d56521d731697241df6edf9f2c2,16574.82,0x02c71a29059d8e54756caa2307412d3cf12c044ef885e7a4affb52ec10472f0691,0x04c71a29059d8e54756caa2307412d3cf12c044ef885e7a4affb52ec10472f069150717e7f5536873e596f250585879eecd9a69405d847e64e1ab37c9a85137cb2,0x1c1e68b97c079cabcfc5aec4ee900701be88becc2845973061321a0f89f848c5,ok
0xdab7d533eb027d67b5c3a3637e1cf2ec1a36dc0e,16487.26,0x025895d695fdd74a96b48e32bfd37896b9f7f2c08e63e3fba0be3196bc37e8e971,0x045895d695fdd74a96b48e32bfd37896b9f7f2c08e63e3fba0be3196bc37e8e9719405a9be6d23d3ba57b9d2c888dcbe06d39c474edef58a18cb9b18164b6241b4,0x06e8f6adebdfe604ae427159da1a08a3b147b528cf8c72490167e426c144c0a4,ok
0xfcef0accf8150c83c90a7e91f24e14395ab713ea,16374.68,0x03791cabb86f57b16d68cb82a92ebd57dd2299330c022e26f95ae7f921c0b93fb4,0x04791cabb86f57b16d68cb82a92ebd57dd2299330c022e26f95ae7f921c0b93fb4194577ea0a1d0b58ff308f283b441980eae82a5490cc6c920d6caaa790dec5d1,0xb5bfbdde8bbd190df1ef2989e685f8b7584e978bbe8b22c60592479e474cdb26,ok
0x9d239b77df5dd73b02a2deb94b52a96cf2a17b5f,16345.58,0x03518c97fd879093568055cce1162fdda10e2ced43efb805453f0d862c4c89d1c3,0x04518c97fd879093568055cce1162fdda10e2ced43efb805453f0d862c4c89d1c3717aac5b43832d332a3a0c219e2d9ba59ede2890c0cde51d4a39e480eb497aa7,0x891e89266a1749b61f275da6a945beb4e424eba13ec23aa033989bdb21e6b0b7,ok
0x3fd3913feceb07a49a7a4971f0dbaa8a38614cb5,16287.97,0x03a322035c4770bc25179a648e229b6d84f7c6c95b4857ed327855055733ddb2e4,0x04a322035c4770bc25179a648e229b6d84f7c6c95b4857ed327855055733ddb2e4792a42cf597242dd1592df38cdf282defd649d6702f9747a4f03a0344bf378a7,0xe2554cd8b8a8a7d4e4b0018c416e56d992c592b8b850caf58aafd83f45048d91,ok
0xca01bceeabeece25b1bc4ebebbfc1fee087fcb3e,16176.68,0x02bec9ff84f419958d80d86734bcdb1d64d64a6582836c3f891167f1c29b38197f,0x04bec9ff84f419958d80d86734bcdb1d64d64a6582836c3f891167f1c29b38197ff5aa5b3ea710aefbdb930d14cc3bdce9103767adb1a8e932e8b29ac09b2692d8,0xb8dd163ec792cc7f987d72246d4389844cda6197d43b25580aa85f734e546dad,ok
0x877c1f281613e92d763dc2739c4a8a49c0d6fdf8,16082.05,0x025b38ada3a58227b79e81b1f559ddb9c8119f6bb9782da76a44eda975248b54cd,0x045b38ada3a58227b79e81b1f559ddb9c8119f6bb9782da76a44eda975248b54cd63b55b615a856a1e5edf01f565fb13fe5775550fdae4bd393c95bf1a74117992,0xc5250aa4c170d5cd2e53ea97751ccb3cf2c5d48197e0a35a62743f5d570120e1,ok
0xfb2f87bc360e7cdd085b95ca226fd0a5ff3c0700,16075.30,0x028b179b08916081a816ab4c0fcb0e50036fdc5f2038793399b95d002cc1fe2fcf,0x048b179b08916081a816ab4c0fcb0e50036fdc5f2038793399b95d002cc1fe2fcf06972186ed289c7735c5aa441e21480a4561acddae7d07584cc6340e3cec0dcc,0x559a60dcf1bcb2db68f94dab2481ec9b1d7fa0b21ccec2ef89b7f24c615fbfdc,ok
0xcc4c2ce235edc7a72177510aadd24b22458ccedc,16065.63,0x03f67372b68f3031b9aceb9512b0cdfc8aef8307541a50d1b08af325a60e478e74,0x04f67372b68f3031b9aceb9512b0cdfc8aef8307541a50d1b08af325a60e478e74a730896034bde7fb2d70e3eceb925f3e3f5f2ae986f7b3451623ea5e2e7e1c93,0xd5b265b2b95e75f7a332e132ea24939be72237fc9fc9e8b0e1cb6826fe256079,ok
0x9acf3ca7188e529a8547cacff1117ecd69fb1cb9,16065.00,0x02a41c55c2740d9fab4e2280755a9f00690dca2b8ef88a3144cf553593bcefced9,0x04a41c55c2740d9fab4e2280755a9f00690dca2b8ef88a3144cf553593bcefced9e6361b0f7d0940824f23ff7e62956135a1c7ad9ae0006187570cfccdd6355310,0x58f65aec62b8403da94809cc1f9bf95fc2c4117645c6e70ebb6e52d87e1acf8c,ok
0x383043acbcccd333c6cb38ece73a2840f6973a64,16002.51,0x023fd0049243b5905c194ad33f4716e55d0219c1113bd7335c434336cf0823442c,0x043fd0049243b5905c194ad33f4716e55d0219c1113bd7335c434336cf0823442c9bb9dc771f03418b12d3e9acc58574bc89599458231162738fd5abbfa6dbfd46,0x8fa3e739c3eaf206148a934afb07e6d793f5739c7d598b196a9f40456f568fff,ok
0xc6acb0901b59f3b7ed37b0e91e323a420d607fab,15921.75,,,,contract
0x8ea6a60ae9a9473279a6869c11232056ab68f9a3,15870.40,0x03545e75ea82f866459d50fe6a912f0a5075e9ab46bfbee693a5623a602443627e,0x04545e75ea82f866459d50fe6a912f0a5075e9ab46bfbee693a5623a602443627e23db4ea45355878f5cbf2295338658d465e0e23d553b5f0bde316714453e617b,0x1ba19c4d80423f25c3e1a13c586a5ac87dc7d31c6bfc696083d3d523ecc6c184,ok
0x7ae07ac30e988a8b130e9dabfdfb161eddcdff0a,15842.86,0x02b71a9a46c9ecad508963b1cedf5ee7cd3df77f9fe3416624efa071e6d17677f1,0x04b71a9a46c9ecad508963b1cedf5ee7cd3df77f9fe3416624efa071e6d17677f1635bcf80689804ac068cf0cf86098f22e85943f4ae4c0ab2cb5b951aace06eec,0x3d4c237ea454a3bf36f912678a5e565f9ee38a93b4d03104727fe7fe3db94151,ok
0x223d602f3eae89ae749b7242ddde81ea793d37ea,15718.79,0x039784be1198e339d4b408b2c63520ed01ad36a1675bf96eb0888e6db5a43e1023,0x049784be1198e339d4b408b2c63520ed01ad36a1675bf96eb0888e6db5a43e1023d246d563a7524f1186db4b1b044e38e5c1e625a514278294db3a88ac25ba9829,0x328a136e7d7a2d263caf23a1e5c5ff7543c5d5f4517174f7d91e40571a73e928,ok
0x8ec9963640676ad5a6d2c2e6dea4199e7b0652ac,15702.02,0x029ebd4e76ffa03faa012724a2d01a236b4d1565946c14f23e98c6e11af0cd688f,0x049ebd4e76ffa03faa012724a2d01a236b4d1565946c14f23e98c6e11af0cd688f92553d0ef371ceb5b76d83be5987972627dc0f388607357e2a8b30df2e08c6b6,0xe5580f6b02827e8cc21df934e897e69ccff4242d62b87d2c0cf6438c82fb727c,ok
